"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
649.143439097707,1868.608772,73.0786021146378,54.6901065925308,198.892298457152,60.2777020000001,1808.33107,15.803712974996
3768.61643909771,2802.913158,1312.0023461638,76.4844107122376,355.154051427142,170.786823,2632.126335,130.131663865408
4367.30743909771,2973.699982,742.409062272054,144.500332022674,506.039250463488,110.509121,2863.190861,115.644701067271
5272.66843909771,3295.181061,727.094336427675,51.2330326598867,599.815731513171,100.462837,3194.718224,109.101180841658
5270.40743909771,3455.9216,154.588596814359,58.0165347082366,768.193992064022,70.3239860000003,3385.597614,34.9354946541707
603.947869490756,170.7868233,603.948109398832,196.892421441421,196.892421441421,170.7868233,0,61.3158365066956
72.1298694907564,452.0827675,358.848198130141,75.4961974818273,33.746669635045,80.3702698,371.7124977,69.8532779676707
123.846783653822,170.7868233,267.903460228237,400.102712629977,50.5697563349116,60.2777024,110.5091209,52.2380320666944
1142.76478365382,401.8513489,1116.80466998921,110.505771094131,123.027614537913,170.7868233,231.0645256,142.781527830909
454.688783653823,934.3043861,1547.33009997488,530.982441295732,320.928349333545,301.3885116,632.9158745,88.34321079253
47.5547836538208,1808.33107,774.48846122832,187.097378174392,17.9218463337779,80.3702699999999,1727.9608,145.200813199091
326.054783653821,1928.886475,563.492856046931,50.2414679673223,32.1822769913306,60.277703,1868.608772,110.780129770854
1081.81578365382,2330.737823,2155.12438914104,117.540513936645,81.5527762137381,331.527362,1999.210461,148.748919714222
3039.81678365382,2782.820591,776.768812035443,123.694240130043,215.490943517173,120.555405,2662.265186,107.520157502054
3141.16778365382,2923.468563,558.419666560283,76.3102180143383,353.827499791931,60.2777019999999,2863.190861,109.428989965671
3333.27878365382,3084.209103,591.169707561225,94.483304968323,509.797813431144,90.4165540000004,2993.792549,93.0921327266324
2867.82878365382,3254.995926,321.120150809751,75.0305646655552,691.113302844281,60.2777019999999,3194.718224,62.1163353310867
3293.69878365382,3576.477005,816.300183113952,70.04259625942,1004.628372,130.601688,3445.875317,111.6045150465
2156.36554811474,3164.579372,1429.54653292772,177.938812523174,223.436853117706,301.388511,2863.190861,85.369709381021
15.2815192610724,170.7868233,117.572473195254,61.9258422053018,16.4244512050017,60.2777024,110.5091209,24.9468687864446
854.504557221821,341.5736465,805.02933951946,894.286744875425,909.92732490887,231.0645256,110.5091209,77.6572511351187
787.067557221821,482.2216187,76.110193084809,59.6311758534179,993.155039994598,70.3239861,411.8976326,14.6811347320308
693.48655722182,683.1472931,74.9359845592917,84.0618351655552,1007.47576786946,100.4628372,582.6844559,8.1365895375352
592.462557221821,904.165535,77.2276543983444,80.4071184458486,1024.17825926776,90.4165535,813.7489815,14.559104467447
651.98355722182,1014.674656,109.308392580577,58.1773288579527,1014.48036285335,60.2777024000001,954.3969536,24.9217223885753
249.097557221819,1356.248302,379.424218306471,83.8407427815939,57.3264599726576,80.370269,1275.878033,76.1545151679984
30.5386236394388,572.6381721,286.751492214598,84.3666741356452,20.6050987979327,90.4165534,482.2216187,55.2099720924125
164.15062363944,763.5175629,372.417707561057,101.01556712044,60.6830375089363,130.6016884,632.9158745,51.6795196361031
1369.30477098866,221.0182419,1383.26289171395,155.849717889563,154.633712223841,200.92567446,20.09256744,148.854277014336
2170.23177098866,572.6381721,1648.15111685077,200.882125969156,258.741216546015,210.9719581,361.666214,137.717647381667
1014.76977098866,823.7952652,681.036799524716,73.2852780892963,305.803650688196,80.3702698000001,743.4249954,143.032469630278
1705.03577098866,994.5820885,1108.29394107073,130.471043335312,162.991657213838,120.5554047,874.0266838,145.349926035783
1076.75777098866,1195.507763,1271.69780592111,236.01564503868,225.955961520507,60.2777020000001,1135.230061,246.222218479966
82.8687709886617,1537.081409,386.831031807098,882.203736432811,64.5052475265088,90.4165529999998,1446.664856,71.6244647362676
1319.87877098866,1848.516205,1324.67890256303,477.183402916639,476.717769891297,180.833107,1667.683098,103.668026265925
1778.90077098866,1979.117893,582.120325184136,84.9361530863621,418.493542074025,80.3702700000001,1898.747623,101.866014973672
1673.33577098866,2109.719582,350.19587309937,59.4837814091361,430.368859111704,70.3239860000001,2039.395596,77.9816858436479
321.574611079022,70.32398605,321.574875444614,250.60436321027,250.60436321027,70.32398605,0,66.7813591249187
596.493724099393,411.8976326,1351.02064038569,141.532339836612,103.343732237412,100.4628372,311.4347954,194.606800283735
503.520724099395,602.7770233,777.267454549528,393.808292138946,95.4983182036011,60.2777023,542.499321,146.519062296431
1606.85372409939,833.8415489,1362.68240569662,128.10267951037,142.96273778036,150.6942558,683.1472931,167.059855313119
347.644724099395,1145.276344,598.137869026083,67.2119497032345,51.1727340086695,80.370269,1064.906075,114.048002770925
180.677724099394,1928.886475,794.64250057844,101.447701381794,35.8101945301767,100.462838,1828.423637,113.469973028316
1501.73272409939,2210.182419,2000.76556121306,70.0660454044687,55.1523898072692,150.694256,2059.488163,202.5598959648
3010.79572409939,2561.802349,1521.34943297677,169.651214696899,148.885321949983,150.694256,2411.108093,149.664103914625
3824.01272409939,2802.913158,1644.95352441888,74.3136898756252,342.943746332111,130.601688,2672.31147,233.767181858234
4043.41072409939,2943.561131,938.159191730058,67.9489219109705,476.59382418006,70.3239869999998,2873.237144,198.231440722734
5340.6457240994,3124.394238,2039.91489675831,218.780523564522,404.343658403468,120.555405,3003.838833,297.715030940047
4541.50072409939,3345.412479,374.717115130312,123.014215651217,652.000128051017,60.2777019999999,3285.134777,76.5608417593348
4458.15672409939,3576.477005,1042.71039330684,51.4541237479161,887.262051009003,80.3702700000003,3496.106735,227.695768894881
94.451125738753,90.4165535,96.8499679073575,51.2129328535245,50.6200044708136,80.37026978,10.04628372,21.0574824900095
802.146125738753,1366.294586,3493.14495363028,1096.06663858119,703.765791138379,462.129051,904.165535,141.112410503554
1944.39612573875,1617.451679,1238.4068870639,351.140897738913,423.80644863888,180.833107,1436.618572,93.6584069148748
353.989538657042,60.27770233,353.98990922423,399.298741923825,399.298741923825,60.27770233,0,73.9092189011967
671.845538657042,221.0182419,349.04762333454,78.6551323108703,179.808044372791,110.509121,110.5091209,58.0326694929149
243.802538657041,773.5638466,386.879652745811,125.861611198066,92.1718894823609,90.4165535000001,683.1472931,50.6790769145646
244.641538657041,1145.276344,253.552946643758,176.893650880293,174.438190400467,160.7405393,984.5358047,28.460107809396
230.755538657042,1386.387154,242.457313821753,101.099314054018,98.556756750917,110.509121,1275.878033,37.1972177694938
199.160538657041,1627.497963,322.179793593925,38.0412131593864,76.0221285288428,100.462837,1527.035126,54.6862685785391
322.255538657042,1898.747623,271.559452287016,100.362340664221,117.500315402468,190.87939,1707.868233,23.03630289902
355.506538657042,2069.534447,80.8449850526849,58.3414735631877,275.949538928976,70.3239860000001,1999.210461,18.8537029257691
2381.31453865704,2501.524647,2125.2140309795,112.837286373791,123.677491417139,371.712498,2129.812149,138.185130868308
2491.79553865704,2833.05201,217.173350895882,99.73256389063,450.726067462487,140.647973,2692.404037,22.8923500897881
1991.53253865704,3254.995926,134.861067482827,90.0112189749916,897.231287815939,100.462837,3154.533089,23.3322089044705
400.000495569935,60.27770233,400.000391531861,274.840729607492,274.840729607492,60.27770233,0,87.2378709485065
488.429495569935,180.833107,182.6198737754,71.0844083509503,255.967517635605,70.3239861,110.5091209,36.0679083050313
222.358090554388,542.499321,298.166256269575,116.508752213404,91.6794574360787,90.4165535,452.0827675,42.5149274030505
46.0590905543868,1516.988842,522.2007275336,109.698450555852,53.5343978916305,190.879391,1326.109451,41.2504028834915
336.973090554387,1938.932758,289.039338869858,48.3889851957317,53.0017673137711,110.509121,1828.423637,45.6606908035988
421.116090554387,2039.395596,94.0631850592272,69.4764662044015,144.362986824942,60.277703,1979.117893,21.7764326134634
1715.98609055439,2662.265186,649.404054220431,538.251675174391,1094.73673651917,231.064525,2431.200661,53.291208589138
364.715190531604,80.37026978,364.715360996508,78.11915185998,78.11915185998,80.37026978,0,52.8631779949828
3096.9561905316,2481.432079,310.048187264885,69.2587248372788,275.199166287429,80.370269,2401.06181,67.4646927981312
2798.75719053161,2823.005726,1014.02759439137,60.9677771257084,626.795648132711,150.694256,2672.31147,113.385870058566
3518.4411905316,3144.486805,1021.05493549472,179.164867144381,914.988990224074,200.925674,2943.561131,135.410035363298
2709.2721905316,3486.060452,300.989787431514,75.8747338812937,1290.78499005902,110.509121,3375.551331,40.2985313015906
794.617147014578,70.32398605,794.6175210617,416.925799313575,416.925799313575,70.32398605,0,165.412995297981
1387.94514701458,200.9256744,660.351812276356,143.056534359253,341.499949271994,90.4165535,110.5091209,92.2545778003932
53.8454828410831,60.27770233,53.8459361849018,73.2819281967356,73.2819281967356,60.27770233,0,12.0524212527553
441.052981537199,200.9256744,300.382854059231,69.754506756052,1392.25278982748,60.2777023,140.6479721,60.1000328377218
1040.6969815372,542.499321,148.455307311819,37.8770690436811,1149.22250070357,70.3239861,472.1753349,29.9324262130081
1003.3549815372,673.1010094,367.323545608828,743.562340745782,1151.66121186682,70.3239861,602.7770233,68.3000834794648
1431.9449815372,914.2118187,215.719370638379,65.483412579293,804.804808092197,70.3239861,843.8878326,45.1149912716919
1303.58173058489,2863.190861,951.215062899228,137.418689736578,168.800345684895,150.694256,2712.496605,95.7301948740578
1117.30473058489,3033.977684,705.895965057,89.0464532464152,300.698437411137,60.2777019999999,2973.699982,133.843986110229
1573.12673058489,3224.857075,933.314729161884,75.6402426418804,106.974999823608,90.4165539999999,3134.440521,162.908413294803
1055.25673058489,3395.643898,549.808342952139,88.5372727022341,140.373282282761,80.3702699999999,3315.273628,83.8858566099452
387.635250365158,70.32398605,387.635691953572,88.3128301616872,88.3128301616872,70.32398605,0,79.7504528656355
698.14525036516,542.499321,279.18362529379,75.7005400511504,1525.42048413111,70.3239861,472.1753349,52.1125869303996
1198.81225036516,723.332428,681.526339005079,1217.08432656646,1272.4846064985,110.509121,612.823307,94.7948982722537
1510.47825036516,934.3043861,315.722529587918,94.5938512473491,1238.46324637566,90.4165535,843.8878326,54.3331769674242
1872.53125036516,1506.942558,430.161867841474,166.445381620207,1201.99647630517,90.416553,1416.526005,74.9006290834191
46.4151903802922,281.2959442,97.4439242581757,62.9341555231744,37.696175621207,60.2777023,221.0182419,19.1835516746737
357.833190380292,683.1472931,439.805863655907,132.346974746982,664.039589967989,210.9719582,472.1753349,34.0071394899323
585.593190380292,1054.859791,91.3063141482289,75.6837908652884,368.657409451351,120.5554049,934.3043861,12.5998327195093
1250.12119038029,1587.312828,1084.71239277599,200.188700870957,250.487117426809,341.573646,1245.739182,68.4560317139085
1377.45419038029,1908.793907,585.843756554947,102.365567901967,540.509493547183,210.971958,1697.821949,41.8769239590765
3165.14319038029,2210.182419,2077.75279133894,144.161994152718,180.471320190397,231.064526,1979.117893,153.108926211145
3805.88319038029,2702.450321,614.930878364095,293.047316122374,650.831021386462,241.110809,2461.339512,43.2466246221384
2967.97019038029,3234.903358,272.231198813439,203.374434994332,1213.97898911304,160.740539,3074.162819,25.2887690617563
2901.01119038029,3506.153019,158.739781238753,103.829464534845,1486.849991,110.509121,3395.643898,19.1938412011013
33.4957902922906,341.5736465,427.609406756852,76.1494236786929,17.5667595653551,140.6479721,200.9256744,62.7243361523256
1044.93509242005,170.7868233,1044.93499361213,228.66266313978,228.66266313978,170.7868233,0,98.4011275041657
2139.23909242005,773.5638466,1614.48889738964,894.628432713771,945.549925739346,351.6199303,421.9439163,110.184933507905
2147.25109242005,1125.183777,503.421913817729,123.610493197732,942.766177944548,160.7405397,964.4432373,58.682833069518
2610.78542342707,703.2398605,789.921393682893,221.105338699266,842.219593401367,160.7405395,542.499321,78.4297890369662
2474.39242342707,1024.72094,214.475058279942,87.9912417102034,855.253968438146,70.3239864,954.3969536,41.0763005870513
261.009423427073,2702.450321,269.34645719979,49.3939488712904,48.6904745231741,80.3702699999999,2622.080051,60.3369559673974
2.3364234270739,2983.746265,974.88530558694,46.6302993371128,1.19925622840947,100.462837,2883.283428,150.242646627316
474.741423427073,3114.347954,559.913482191525,340.984067714905,316.469661706902,80.3702699999999,3033.977684,91.0073397626293
1167.34942342707,3254.995926,849.785859221811,96.6272270686895,121.691012922307,90.4165539999999,3164.579372,123.273229428331
83.7816555360259,200.9256744,227.785920237224,80.4506668464155,51.3603274052684,90.4165535,110.5091209,45.4703155125408
100.868655536025,341.5736465,300.019425677181,69.5032659229076,35.4718567257086,60.2777023,281.2959442,57.0347181633583
690.412413696555,311.4347954,623.18404460628,1269.72765661877,1316.85373902834,200.9256745,110.5091209,58.8425425756186
774.965413696555,431.9902,154.958138329439,75.0238646246082,1255.4471272963,60.2777023,371.7124977,34.0072648340815
1240.09641369655,793.656414,233.228947200634,278.669639754585,1014.45021376619,130.6016884,663.0547256,24.5287296579077
1387.36041369656,934.3043861,238.342328862387,78.373742570857,864.894916835545,80.3702697,853.9341164,37.3149846179876
1226.45441369655,1084.998642,160.640943562166,68.0829179509835,1110.19977282621,60.2777020000001,1024.72094,31.5662682952625
1004.23041369655,1265.831749,134.309916536484,63.031302114038,1183.57884810577,60.2777019999999,1205.554047,31.602304647829
1354.80141369655,2190.089851,256.939401798207,50.2146686108704,282.40475384995,130.601688,2059.488163,37.4125073739997
1487.77141369656,2441.246944,192.224157672947,105.521152819606,518.400299075692,120.555404,2320.69154,22.1461006948794
2255.01941369655,2953.607414,503.321447999306,61.7884972024008,841.97505202134,120.555404,2833.05201,58.3003577428485
356.742216716051,2320.69154,247.36841679461,39.4079633327774,48.841219674558,80.3702699999999,2240.32127,45.4588871728686
353.958216716052,2612.033768,65.5962188045887,75.8144363087695,340.206896828609,70.3239859999999,2541.709782,17.051467450576
1749.50321671605,2913.422279,1466.27928858037,130.893127659886,150.644006832277,251.157093,2662.265186,74.7753930585166
